6.308019914606163,67.79011617966944,10,220
14.578533473747811,-147.03984637284884,10,220
63.95884679513844,23.963270825804727,10,220
-12.958307626694477,97.99493437652637,10,220
-33.5174880280788,-174.01238013908903,10,220
-88.40956987532937,-32.45440627316202,10,220
-56.395938475781335,92.90397559682896,10,220
65.93380457537069,-126.81211075087694,10,220
-38.125245585436915,-25.834972050781374,10,220
58.39295712080448,82.8104929308758,10,220
20.37039618319578,5.317055520443915,10,220
-80.88176266476538,98.85632804502552,10,220
7.107281213661409,-127.65560987112289,10,220
-36.46990232233711,-2.474813834243548,10,220
40.4706024086652,-10.3003779150107,10,220
-3.945645407639816,-42.26425976864894,10,220
85.85196476180144,72.27970757064412,10,220
-47.7683687168437,-148.28530473460881,10,220
43.774046396215425,40.52159952823334,10,220
5.597273187218519,-162.25838420443404,10,220
-58.637412207685195,-100.34531276026875,10,220
15.54003941631943,114.62256890263711,10,220
-29.734551301058055,-116.15558480580074,10,220
-74.10548222611783,-120.22031929384086,10,220
-41.75962512560759,-113.4624060335652,10,220
-16.69669977169721,-46.57663164396388,10,220
17.36594850183448,118.21282805579796,10,220
51.482975551435146,-93.7253214644362,10,220
47.81290703783981,-167.4169568266067,10,220
76.90046727516886,-133.7433629093895,10,220
22.64406467711133,-153.08168827525657,10,220
34.014065066259064,27.751546808215267,10,220
1.0901705146905556,-150.42848131629188,10,220
-85.20871570325635,88.36248288742428,10,220
-68.49862210005448,155.75596048298445,10,220
61.511275358252675,60.45848038084242,10,220
74.40715112621777,78.71590202791475,10,220
69.45478652100013,-73.92642961455746,10,220
37.74737212550018,5.459699550923659,10,220
-55.46435321108539,-82.42584036882138,10,220
-55.91398557289091,147.04026799973252,10,220
-81.05470071446848,-178.564056289112,10,220
69.53009844087373,152.22248637132896,10,220
41.30300691152641,12.580056849758648,10,220
-1.0458288909880054,116.55700752711965,10,220
-82.93655182532416,164.6190226009346,10,220
-39.23072884594844,84.12721404200698,10,220
-55.19228773692229,-144.7490679534227,10,220
57.824170473875824,45.13521669393765,10,220
32.38374937198884,-174.1303554245172,10,220
-8.238277606860777,120.19628601732961,10,220
-33.78658112731219,142.49918384697457,10,220
83.60489187393614,160.12072977802717,10,220
73.99346502541803,-30.10706241043738,10,220
-78.72595765767298,-97.41266216315323,10,220
-80.86054210123937,-150.9395935482537,10,220
-40.3629262383903,-128.9722612350222,10,220
45.3097626788568,84.23982654771913,10,220
-83.95564258485665,-88.88675865667182,10,220
-27.24106253152646,173.59273852613074,10,220
40.292547066076395,-67.1952774124325,10,220
82.07642610752794,97.11910246644175,10,220
67.5775235689274,136.48936604866276,10,220
34.79410327573039,5.940066421869034,10,220
-89.0243651510968,-51.69735176037801,10,220
79.59309756222757,-127.08551525304969,10,220
-55.28555050896868,139.2432806979906,10,220
36.714323794522,22.376324241790854,10,220
-13.168620351197262,131.44818426944636,10,220
89.02325645549504,112.72828321287699,10,220
-67.71916901895847,149.27655339572203,10,220
-27.950536476498115,-18.2883195570912,10,220
-13.560308994646661,-76.44056748660743,10,220
11.618065288940869,49.49282661975229,10,220
58.96928201492017,48.11711214714941,10,220
-72.3241003390265,-8.406840374589962,10,220
61.57195649555729,139.13810696017487,10,220
-54.23744175151601,-179.60555408164646,10,220
-11.536450659552017,179.2531284952156,10,220
-74.56760045589306,-137.97929919832734,10,220
24.721562856304885,-61.551889690868975,10,220
8.473840994187256,117.02191296693564,10,220
-64.4860593158345,85.84300948110655,10,220
-29.742556434283593,46.718325987247255,10,220
-24.31974209147414,158.6774967346289,10,220
55.69420194256014,144.2058721132193,10,220
6.270790442080823,174.1596255902786,10,220
-33.95437808346967,-33.57038334196844,10,220
21.548938319666505,-74.37474474138159,10,220
49.84228956663108,163.35868750490232,10,220
81.81272192803644,83.33064836274218,10,220
-86.9749024549264,-179.2903803355918,10,220
9.562498438996116,42.39305481504621,10,220
-49.722892832008405,71.01239200090063,10,220
25.855220669047725,106.24633297320838,10,220
76.56911504800055,-68.05207821703272,10,220
15.53955884230895,74.05625912954261,10,220
-87.29820914648967,94.5058806569092,10,220
11.915259961260745,-92.61039278867949,10,220
-66.00463321611628,101.956059123756,10,220
58.77211937456991,114.4947408023304,10,220
-71.76900423490395,146.81631658879303,10,220
12.60762471314493,-33.62492414602167,10,220
-52.5239141885786,28.983782342015587,10,220
42.35576102997385,145.4515065437771,10,220
69.20281282920425,-57.44826202590271,10,220
27.34428228052178,-43.225352194041704,10,220
-64.12278050296781,173.0173238672565,10,220
-61.80549255046168,-148.24816755896845,10,220
-25.496305861430812,-91.57057119070546,10,220
51.12268902241442,-13.642606473671037,10,220
-10.90561521409306,135.27187736501241,10,220
59.41151895280788,-11.441016296809806,10,220
77.89422065974912,98.491746734733,10,220
-47.635896434878404,89.6353348729221,10,220
-36.94053433022816,77.38182870855218,10,220
-12.340289535307633,153.0061860446906,10,220
9.935481149276796,39.98183085955762,10,220
65.9206619672066,-111.88293230621073,10,220
-84.00855266246796,88.49556131608449,10,220
59.82031329555582,28.154134829598433,10,220
-18.842999855255968,-109.7508137376701,10,220
13.069396363461152,93.32212724790764,10,220
55.480879965784084,-89.07161720940822,10,220
32.81017317083993,62.73908578868381,10,220
-36.39840584996102,66.37753826780408,10,220
-46.44478416836513,-160.5827787310139,10,220
-75.9019973005386,-9.038410117215534,10,220
68.83312451045444,-5.0041449009039525,10,220
-76.56641271565599,-99.79052741240238,10,220
8.191268390892432,155.14697871707966,10,220
-69.17570379577415,-151.97999181206205,10,220
-58.04350366729125,124.16508503406936,10,220
-43.61420420159331,-168.6097444689975,10,220
-89.08299434516422,-48.705291011282156,10,220
-0.6245676724549725,-78.17764153921792,10,220
-57.24263070153954,111.29615373531806,10,220
-20.18648390643409,-146.10266402343183,10,220
-79.98596683144494,-114.01087854694558,10,220
19.875378377939413,-77.967403392234,10,220
13.835388845886115,-153.1225251726214,10,220
-60.90644896141719,-25.93749228562379,10,220
-84.66617034019879,103.51073714007799,10,220
60.30320306663597,14.83887448086648,10,220
-77.87851612957904,-2.0011403697628225,10,220
50.540232010598146,14.22586685908766,10,220
-17.861714464212923,13.846836807557224,10,220
58.00604405828679,127.7820956979266,10,220
83.38530831609165,-121.46560588677265,10,220
-33.95637275215403,1.9668301502027816,10,220
-35.10652314492491,-133.54027098650982,10,220
23.54447062818842,-81.141155672712,10,220
-83.79818077458025,102.13233296130102,10,220
76.57591665581995,29.878899294656833,10,220
80.7634693606831,133.85739991487736,10,220
47.266549414440135,161.17694301897643,10,220
-33.019593956409885,-75.96544507565619,10,220
78.729205227259,-80.43895313922134,10,220
69.43317119715368,152.3542395304445,10,220
-16.55710180233413,-170.4513594790148,10,220
-44.797102692433086,28.37804267746165,10,220
-36.51447232220327,-100.30808605744383,10,220
62.09764581904108,71.28142436360989,10,220
8.552398284356329,123.38729584802905,10,220
48.53666004998456,20.774033033779716,10,220
62.13656582457628,-51.70429686605712,10,220
70.46071913696343,-29.063109293018158,10,220
-85.50581785968164,52.52063969135796,10,220
35.106193018651695,-46.72621013806102,10,220
86.4509047718916,27.186273451264555,10,220
3.665648849107015,-64.03147858094388,10,220
85.85874140144222,142.6731348085118,10,220
-30.804062477891627,55.03645257493696,10,220
29.104172655798152,-113.29711787941821,10,220
29.117704588222566,-37.15245635325326,10,220
58.62109703764597,-95.70838124847928,10,220
89.73003735872186,46.96354908131602,10,220
-44.41172348119949,-115.77548853290524,10,220
77.53273348696587,-126.83682595523189,10,220
-46.64366321186446,38.16402755863575,10,220
-25.574795916668705,-58.750501973946356,10,220
61.41981027796783,168.24765497177373,10,220
-44.74814883050607,-125.14946709193921,10,220
-14.057867941205629,109.66185989836737,10,220
8.960208793552226,-163.75355823014658,10,220
-78.2720486399051,-106.66508718552954,10,220
87.16871541074309,-95.97261782466414,10,220
4.375826484465151,152.6508693893997,10,220
46.324275705292024,170.5003289477885,10,220
6.084639847706313,-103.32382275965053,10,220
-43.418929530539685,-4.987693012695047,10,220
-83.79686711743213,53.976430047204786,10,220
-32.97081258036812,-78.16103172268225,10,220
70.21469856590585,-150.37437041650895,10,220
62.90476670041775,-120.53667292310057,10,220
-87.31811816889753,118.65840858398559,10,220
15.66116462856894,173.2811600174195,10,220
-75.67518568082932,-170.55546799576302,10,220
-17.31248688188613,-43.12193076844801,10,220
60.7563190303824,91.13575561507906,10,220
-25.726898124830015,-28.40382855999016,10,220
-70.48443467594475,140.8315595153162,10,220
15.727636777042193,178.49817542994163,10,220
-8.580730742413252,-76.91638700750745,10,220
22.997231541992363,-38.109246407765056,10,220
-36.31192785048114,58.62745879738222,10,220
47.92197701894543,25.385075210372605,10,220
7.8620706175858714,17.932395485374514,10,220
14.325989558349505,-33.66496482542016,10,220
27.321738101584017,-47.82709609228641,10,220
-22.366373053548827,-164.98202908930926,10,220
82.32016642091338,-94.71940529126097,10,220
-86.48473629915893,-43.23043733698711,10,220
-35.52196179178638,104.25836832529399,10,220
6.135404779699485,-30.29383592420234,10,220
-58.14218961163002,-43.0968656046108,10,220
2.606186072873129,41.737593631348915,10,220
-58.15520319590193,-61.551977034701906,10,220
18.57872466032032,10.016928293505345,10,220
-8.84079100738316,69.06233888138189,10,220
65.70429904786045,-114.97251878130616,10,220
-33.918890873721615,158.1995705565953,10,220
-84.19512938274522,170.87571933840007,10,220
20.20281186387014,88.40874023785716,10,220
-33.87737536244324,-176.9079066615549,10,220
32.41936872139435,-111.66687899583849,10,220
83.61761735821824,-49.200956361153175,10,220
77.2469588488704,-141.73609688536817,10,220
34.904653766229885,-177.29139650860688,10,220
54.75314684242309,1.617680295276955,10,220
10.013736637210982,-62.09279209467435,10,220
35.559398663172814,97.95041343388021,10,220
60.00196123255577,-140.46729290282784,10,220
32.40978995483768,41.51080442563713,10,220
77.29863272667788,-93.3889112961476,10,220
7.832997073209128,0.704217411066594,10,220
38.74722728813799,152.17478617962882,10,220
-12.088472500359813,125.86193432827508,10,220
-2.6883888499465485,-73.37719242463959,10,220
-11.081880640980984,-17.49497872787856,10,220
-23.83533787030929,-108.87519990391078,10,220
-30.11007298223717,-61.154502347378894,10,220
-32.81690977024096,-117.64757226144322,10,220
-11.276445332502107,-49.27777620750112,10,220
81.14277416094495,114.76800834486045,10,220
7.569610900930741,-69.20250268278804,10,220
-52.57237457155528,-160.0684749603279,10,220
-75.299574678683,-76.8998478168111,10,220
23.576543169447476,-24.172095064883678,10,220
73.42363088360722,-37.83971072373157,10,220
-16.552193628391947,-105.69307604998616,10,220
-68.23057272627698,-8.550102155341534,10,220
-9.35864650724018,-168.57887047110592,10,220
22.63969473580778,-23.83904221022277,10,220
46.70490337110189,20.77187432105282,10,220
10.978843228359437,144.9313554356367,10,220
60.29249872199284,43.015099638653226,10,220
-76.43483981003598,156.4186776831715,10,220
-10.421812175165073,112.9918790414165,10,220
73.49516457930397,-50.60516652485302,10,220
-23.711062464277347,65.53624735745464,10,220
-58.966456468780166,82.6201077350932,10,220
-56.34041772049858,60.85384704941296,10,220
-26.60555489959357,-83.05585778586624,10,220
-59.738756545649494,1.8818824095010314,10,220
-51.3079445028598,102.85689333091472,10,220
-51.81380174658789,104.51326723513802,10,220
74.6928127128675,99.05703727316563,10,220
-18.32589282383391,34.18704928001725,10,220
-44.315895389733846,-65.3141964447377,10,220
47.46234939983967,-58.41699255523028,10,220
50.99943709763531,144.77051818309718,10,220
12.768367916928554,-72.2263758680452,10,220
18.548207556394658,-137.25923723800008,10,220
-65.16732994766494,61.93283933001055,10,220
53.58750525812192,-77.63305118049935,10,220
73.67332866300922,109.90814326752854,10,220
72.78167538512332,-64.45368654253384,10,220
46.696164926801,-60.59863123012508,10,220
78.03934286854252,-2.408530153059587,10,220
86.58744793931805,86.77670809737333,10,220
-81.71686585595134,43.19995437470587,10,220
73.84435890924573,-107.5786449659053,10,220
83.24638659853747,157.7981541340115,10,220
-9.64674790758913,-108.23468958596061,10,220
-46.93963800653778,-76.457287233397,10,220
-2.793292664502559,0.6040748248913701,10,220
-27.746482201015013,-96.92390921654612,10,220
76.71628175373027,-128.77486546770345,10,220
-30.168783014401754,134.54698018892464,10,220
83.89488351148037,-29.111935810441878,10,220
-70.84192514244502,-112.16193528038308,10,220
27.898929098865693,-169.48528387377365,10,220
81.10513042234118,-132.6812867409294,10,220
53.48553440178347,68.66155315496357,10,220
38.70141822347486,39.3991252429999,10,220
-26.878435490074025,61.315389369894575,10,220
-20.652140678275813,-6.113712063449412,10,220
-10.753242212354294,22.761888894833334,10,220
-3.726726834117841,-125.29540898704909,10,220
-47.83743630378776,22.484011722755668,10,220
82.52213210959854,146.88067843907595,10,220
-82.13701278410242,-39.753194459968256,10,220
70.95771743907537,-136.69481503907213,10,220
85.08263673581521,90.41414052086742,10,220
85.21510928487422,68.1543640872338,10,220
35.7568137260329,120.59090108452665,10,220
82.64926071838283,94.88534771385378,10,220
28.976166381511746,-142.39982184425136,10,220
-35.020974147008886,-105.43299830576447,10,220
-74.84290552692568,-35.07349194809035,10,220
-50.778886051101935,-119.06142664299563,10,220
-25.33295982262956,-86.61378245888528,10,220
9.550049475997653,79.1444866152761,10,220
44.85649321213566,-3.237020409399264,10,220
-84.62019852847362,-42.950645806139846,10,220
-15.795752952897175,-37.72405659367476,10,220
-12.580902550657527,-131.13213896843462,10,220
45.006059420252484,85.73276842496261,10,220
53.18600944242388,162.66926517208282,10,220
-39.083211892459026,-168.67678873282708,10,220
86.21766943425641,96.81618668312444,10,220
18.999194721270072,158.68239824465837,10,220
11.523271435406016,60.19209958817308,10,220
-89.02796547438426,74.84533409040426,10,220
76.19349517560079,19.50900167834061,10,220
-16.87969120883082,-145.1602995473043,10,220
-89.25739828757482,49.200440816396394,10,220
75.35800381635602,46.106679023977165,10,220
-59.309102481987374,134.96018971584186,10,220
11.770191004624948,145.30839467623986,10,220
12.013093058695148,162.66905994969818,10,220
-27.699648025080343,59.725751290164595,10,220
70.20786083829293,-62.01941010179971,10,220
50.00341525476222,37.33144949311614,10,220
46.69247978726952,49.13847659632347,10,220
87.35307973171871,-115.43556513831375,10,220
-44.78835752421648,148.79892322125977,10,220
-46.71647026170363,67.53070455413422,10,220
86.71340570302104,-156.22103477268774,10,220
74.6326714316931,-148.19868241897993,10,220
24.425059506452925,-101.20729228373345,10,220
-61.53225202768587,-7.1595780262988455,10,220
88.1451031618488,-6.548032051745679,10,220
36.87624381242799,-16.23506316698817,10,220
26.855255064752868,-88.25485720187072,10,220
-55.49712671919088,53.84244652187803,10,220
12.22322926363644,-26.085465752299484,10,220
37.151710653076606,-34.9315407133532,10,220
-64.65920223179619,-95.71225549825061,10,220
-13.802671269838513,131.43130095916473,10,220
12.383893078691912,-152.91472315719065,10,220
67.01323812741063,97.32309187303969,10,220
82.80617483389909,133.0824998113099,10,220
-3.109605257025308,-135.6924526647029,10,220
-68.91276370574948,82.39216502987199,10,220
-19.82110270338086,-82.72715125077146,10,220
0.32895465147639413,-79.2457995759752,10,220
-62.562648694617664,69.2964358739957,10,220
-63.03785812113803,91.22799392748385,10,220
9.721900341504465,166.57503902416033,10,220
27.63611548126029,-93.48445399987689,10,220
16.868477312295767,64.376397283535,10,220
35.44272965692521,25.608440778570014,10,220
45.45477059877561,-65.07875912394802,10,220
35.719729621985124,-68.01286677608222,10,220
0.2629238937610978,-32.64963599104172,10,220
-45.223931518337245,-16.873020796529772,10,220
9.0387332837482,-81.35997054947902,10,220
62.77226035172694,-8.917856042577199,10,220
-11.425859550451378,24.43489474106545,10,220
18.576021101065592,-64.76432329956502,10,220
76.38471968561728,175.58827130571433,10,220
-59.04823463601856,-125.78654344148825,10,220
46.990232255874304,-46.45187286502576,10,220
-18.141959259782467,-1.2727693114431986,10,220
30.519908930596543,-66.53441283724713,10,220
22.857564001281233,-144.87353036090357,10,220
-70.85299585817738,41.53077069170803,10,220
-74.89885336251122,-12.491873817966479,10,220
5.783937119498816,109.18403843645041,10,220
-30.360462187679943,75.77333252080524,10,220
-71.72138243461013,-15.720679903437258,10,220
-65.5162239698743,146.4322843935247,10,220
-71.18381962509514,-84.78335923124367,10,220
5.462512566632228,5.828771557674628,10,220
-80.28088902491002,-125.0301419942217,10,220
-75.10514255833448,-77.26042659028937,10,220
-21.940690171903583,-145.12630692931083,10,220
-65.96146464459639,-52.78958764784629,10,220
83.95039919077726,-135.2059950798168,10,220
-64.39431010365698,-52.322088973586546,10,220
24.01008011357004,58.30613729410334,10,220
-0.1571917932961071,-162.13000930007408,10,220
-40.533137103813154,157.76887814915295,10,220
-17.609651656930126,97.89345378099938,10,220
46.09136142546146,-25.92492001961631,10,220
24.819327727337168,154.24951561441532,10,220
42.666621378441704,-10.746053084140698,10,220
-37.74404347332085,-59.76823988931008,10,220
-86.09007509037511,11.48989047775919,10,220
37.94835813022266,-28.28719456763224,10,220
-24.478283855890282,165.04923626710507,10,220
5.319483125511667,12.564501075334363,10,220
-36.02324311179871,35.727572329457075,10,220
-79.74205266082872,94.70969065712302,10,220
-21.45754362111913,-40.3657696786816,10,220
73.37608971064805,47.29362234549046,10,220
-37.47934438331022,51.521312792518955,10,220
-61.60994106240574,104.77333966305093,10,220
-26.011132506574953,-94.54393383712913,10,220
64.51818431764826,71.84619456012922,10,220
34.92110559281345,161.54779690805958,10,220
52.398748641456905,38.839456442694996,10,220
-7.231626550447828,159.98747006113882,10,220
-57.04934114828164,41.22472586364353,10,220
-39.96333265792762,114.21432888938034,10,220
52.21787427535514,-99.85798535809347,10,220
-43.193324302502084,19.897333820472994,10,220
-34.99348552135593,-18.742470226138238,10,220
32.16789528747749,-99.54696668176574,10,220
35.35279306248499,158.813779646902,10,220
54.62202111950526,-158.34043645593425,10,220
-57.18497126795047,-17.502122270697868,10,220
25.820454867255805,-151.42598038393444,10,220
-32.24361236727357,-44.1975873213259,10,220
87.81204990632253,-112.58431500321538,10,220
75.7181176391538,-165.78815093357326,10,220
52.59488173392165,46.061565013203534,10,220
45.423576657451804,18.47308976271154,10,220
-13.782863033604016,12.461712681540291,10,220
35.676622398009755,4.6213602452887415,10,220
-56.21542630055079,69.45116881817415,10,220
36.911388182880685,11.84227857910102,10,220
-60.18930632689636,-29.210420011859952,10,220
-87.92228839904658,15.425192666821658,10,220
81.31096248171522,-161.22343696986673,10,220
-3.6462865531037494,59.101881899725726,10,220
10.753683365073286,93.59292954071498,10,220
-76.22567661690093,-130.01039498152406,10,220
46.338781334546695,83.96250394270965,10,220
5.475591184936036,-57.84445309990576,10,220
-38.996811251247216,105.47245149434463,10,220
-78.0275692238242,23.046508226776012,10,220
-9.095058229833981,58.739288591400054,10,220
88.59258118132465,-68.55672520783399,10,220
7.813934839272818,-58.8047763971372,10,220
-82.63257182564183,-78.24663952518226,10,220
81.53587394836123,64.89846377712485,10,220
29.183407312809152,109.47314668293757,10,220
7.604067124241936,81.38649490281091,10,220
15.835428766957818,87.01288827090895,10,220
-48.203722634264345,-130.61124265101375,10,220
71.59229590665822,-41.38193291521384,10,220
45.053108763851185,-13.208798870082092,10,220
21.541294586436976,16.16181808398528,10,220
-41.359277868695145,100.09170793336227,10,220
-80.88887864249698,-60.8052708255144,10,220
-38.72999499671634,-132.23670009954913,10,220
78.83183823198246,-18.92291849524591,10,220
59.73148937483893,59.87907277881732,10,220
80.60929142980595,119.64810180088381,10,220
-86.13813208212902,83.51917379523758,10,220
-81.75851398096106,-43.571241806656815,10,220
-51.415285316761455,-119.41775999280057,10,220
65.79105878674707,-130.17015630453096,10,220
-80.6487657814497,-108.77066681885292,10,220
-88.81661736041112,103.16877417280824,10,220
63.400427694839095,36.277355555597865,10,220
11.636358704256622,138.0874294697643,10,220
26.27476866227454,-97.5759737509509,10,220
-60.29377779972388,-38.799270323185624,10,220
6.309647644543972,114.03636395370398,10,220
-64.14028232981528,-119.26432536331515,10,220
-82.91880625595533,112.2564473610023,10,220
-22.435399706390143,24.40495538719705,10,220
46.22061985170387,-109.5079738574417,10,220
-82.26005087656627,-65.97115799266533,10,220
-70.77108984945647,93.71829984723854,10,220
-54.37133857004588,92.65891560802481,10,220
62.957212757575746,-94.60970721310146,10,220
9.646618429418723,-128.97971204370583,10,220
-40.429462712924305,-135.391031038707,10,220
-57.16880487010167,147.0609435720354,10,220
35.85164356927858,-113.57883323221562,10,220
-17.81582126368278,-93.24660891972073,10,220
38.92024401104857,91.35958527452027,10,220
33.16932660192076,37.40657442306912,10,220
3.138280332938862,-55.50330728861398,10,220
-14.114940334648864,-80.62458088220507,10,220
-86.24865951296658,24.928293990025793,10,220
33.73980332348398,-128.83652734851532,10,220
-47.18497770849075,80.57959553978105,10,220
65.72362346352992,125.2960833295349,10,220
-49.521706307807825,32.036509823372484,10,220
-39.68545433948323,-178.33665494001738,10,220
-59.646635718190076,-57.49963241202721,10,220
62.73592909948894,81.36269996756238,10,220
-55.44701207228131,30.671528303735784,10,220
-89.68629172895466,158.39538003083328,10,220
63.718554809548664,-179.03954663975543,10,220
0.9050779401605809,157.43370058251878,10,220
7.8881037992647975,168.9578161012903,10,220
-4.212091539898282,161.4004674139946,10,220
84.51187529786995,67.04306930832368,10,220
-9.347964166397745,-7.813583099713753,10,220
-36.71277871469143,-110.44378331668455,10,220
-12.659142578041326,58.236841943151376,10,220
-26.135916142242998,-170.39016146827765,10,220
-18.55489624019431,-13.563815410350514,10,220
-82.52886824261066,-49.60115216231938,10,220
-29.930038915141004,-133.10151203977864,10,220
-74.64968958279174,-150.22282114367889,10,220
-77.2210608553576,-105.25816480497699,10,220
19.132325796201116,-151.49991190507995,10,220
-83.3977438937342,12.468472999078756,10,220
41.21538405071769,179.5266838664674,10,220
42.95210492435248,142.8366709052632,10,220
32.979663079389496,-135.07106777332115,10,220
54.15308889176839,-142.37786561673084,10,220
81.81729700285234,-95.76114336102899,10,220
67.19387098872292,18.87834594001572,10,220
-10.353441152862857,-114.82782936066812,10,220
-61.82229020561046,-52.71048123358594,10,220
34.8094405322819,116.85284108632908,10,220
-87.83031341730582,-127.75376870877173,10,220
1.9801322461050859,-107.50275249974183,10,220
83.38579958425996,-171.973552867731,10,220
-0.04288161070469698,174.94819816151437,10,220
13.573059016942977,58.500547260519966,10,220
39.11130822961459,126.71432948492424,10,220
-83.0178120319444,-85.69159617507017,10,220
-55.09932509094865,-121.17149786591567,10,220
-0.7769529136805886,-71.40539198941005,10,220
-22.184241164775898,-15.770221606938463,10,220
70.45991377260088,110.23104411290558,10,220
-51.964295417329,-15.917830908330416,10,220
17.16369480856025,-21.257040035775503,10,220
-65.13137907556384,-147.36728847335144,10,220
6.451355992596319,-34.73811820170019,10,220
-28.878944178458994,34.91312220480401,10,220
67.96769920747545,-136.69649518455927,10,220
-24.971318770116525,48.245093316180856,10,220
85.45761468593088,-54.2951502241674,10,220
-29.696578988109138,-70.55391206898904,10,220
-16.279475428840755,45.975372929165786,10,220
-51.61143298869864,-65.1227702479404,10,220
33.510552167435876,32.38813522440424,10,220
42.827939315616504,-1.966517383810924,10,220
85.12555071040012,-42.73128847230444,10,220
-48.6195654344929,-9.9618896403027,10,220
-43.22125787286956,131.3675098205345,10,220
84.90766791184308,-21.112750816222416,10,220
56.884911866005154,-157.06518477174794,10,220
72.65358690435116,151.42359964585012,10,220
-71.71470992645872,-80.27083733497248,10,220
-79.68727410723805,61.16021905494284,10,220
-48.54569862844742,-171.87174630467229,10,220
-12.908024012406088,-34.95328077924694,10,220
28.454933239921004,-32.32886024135115,10,220
80.12735306290409,161.89023811092653,10,220
-41.06907577648693,21.726647036617663,10,220
-10.167829690831383,104.14383308133995,10,220
-85.98687477451784,-149.06365381385805,10,220
